id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14726135,Fillmore District close to EVERYTHING!,34941671,Jen,,Western Addition,37.782726091059786,-122.4334043483669,Private room,70,7,0,,,1,0
16542790,Garden-level Single Room,2513762,Trey,,Western Addition,37.77178456437448,-122.42614403037027,Private room,56,2,3,2017-01-26,0.63,4,8
15859766,Cozy Room in Heart of Hayes Valley,14141922,Virginia,,Western Addition,37.77609320447273,-122.42388206137733,Private room,85,3,4,2017-04-07,0.71,1,0
13937718,Loft in the heart of SF,295015,Joseph,,Western Addition,37.78130311680717,-122.43195188121955,Entire home/apt,197,1,1,2016-08-05,0.10,1,0
13379868,2BR in Lower Haight / Hayes Valley,17972845,Russell,,Western Addition,37.775117819749475,-122.4304517789781,Entire home/apt,350,1,0,,,1,0
9021715,Charming 1884 House Lr Pacific Hts,47100471,Remi,,Western Addition,37.78570002921734,-122.44465056522478,Entire home/apt,299,2,37,2017-05-21,1.89,1,315
15182953,Master w/ Private Bath & Wash/Dryer,96375077,Linda,,Western Addition,37.78451345752122,-122.44363161899787,Private room,140,2,0,,,1,89
18795869,Private bedroom by Alamo square !,6376799,Ali,,Western Addition,37.77310100748027,-122.43365371032081,Private room,89,2,0,,,1,223
60365,Central Victorian 3-Bedrms-2Baths!,279544,Emilie,,Western Addition,37.769655939112255,-122.4349623450279,Entire home/apt,425,4,196,2017-04-06,2.50,2,230
13676473,Family Friendly 2 bd Home by Western Addition,19288568,Raphael,,Western Addition,37.781379002664806,-122.42962891731405,Entire home/apt,300,3,2,2016-08-02,0.19,1,5
2748298,Great location San Francisco Room,14061126,Irma,,Western Addition,37.77106636257832,-122.42949227250803,Private room,90,3,101,2017-05-17,2.93,2,271
10022810,"Luxury, Pvt BR/BA Suite w/ Balcony",10456230,Jack,,Western Addition,37.773172099887226,-122.42754124347312,Private room,100,1,52,2017-05-06,3.10,2,63
3369099,PERFECT FOR THE SUPERBOWL!!!,3851160,Lindsay,,Western Addition,37.782306181458864,-122.44404310689572,Entire home/apt,600,3,0,,,1,365
14647698,[Japantown] Cozy SemiStudio-Quick Access to Center,12466522,Dave,,Western Addition,37.78131847227124,-122.43270329949895,Private room,79,1,52,2017-05-29,5.74,1,0
14953268,"Cozy, Centrally-Located One Bedroom Apartment",1398973,Andrew,,Western Addition,37.78172926988068,-122.432725389969,Entire home/apt,103,2,2,2017-05-21,2,1,0
7972067,✭ Parking ✭ HBO ✭ Backyard ✭ BBQ ✭ Wash/Dry ✭,8290313,Kim + Rob,,Western Addition,37.78055559188708,-122.44744271350712,Entire home/apt,155,2,75,2017-05-29,3.55,1,161
14836958,1bd/1ba Apt Centrally Located in SF,8491531,Andrew,,Western Addition,37.7731367783367,-122.4331634600315,Private room,200,3,4,2017-02-17,0.50,2,89
4269254,Perfect getaway near Japantown,12798531,Marjorie,,Western Addition,37.782971661982515,-122.43155979536093,Entire home/apt,150,2,146,2017-05-28,4.58,1,282
8037572,Sunny Creative Studio Couch w/ City View & Balcony,6990092,Dylan,,Western Addition,37.77460246173127,-122.42990988636541,Shared room,88,1,80,2017-05-24,3.74,1,359
834226,Amazing location - big sunny room.,4364396,Ken,,Western Addition,37.771210447604545,-122.42936415541159,Private room,75,20,64,2017-05-23,1.33,2,0
7652219,Sunny Room to Relax in! Heart of SF,2795343,Madeleine,,Western Addition,37.78013411828926,-122.43152478647112,Private room,116,1,7,2015-11-17,0.32,1,0
8307606,Hayes Valley Room,29827848,Caitlin,,Western Addition,37.77686600633416,-122.42781137100715,Private room,200,2,0,,,1,0
1598872,Charming Victorian Flat ,8523981,Teresa,,Western Addition,37.770145114205334,-122.42929217382064,Entire home/apt,225,3,23,2017-05-15,0.51,1,8
7710085,Beautiful Room Western Additition,20043970,Skylar,,Western Addition,37.781032107306075,-122.43633962533697,Private room,150,1,0,,,1,0
16706877,Secluded One-Bedroom House in Lower Haight/Castro,110690066,J,,Western Addition,37.77007839306918,-122.43255075440048,Entire home/apt,119,1,28,2017-05-29,6.27,1,9
10792256,1BR in Hayes Valley / Lower Haight,426791,John And Madelaine,,Western Addition,37.7727139457706,-122.42839457706762,Entire home/apt,200,2,1,2016-06-28,0.09,1,0
682134,A Modern Space for Urbanites,3471857,Mark,,Western Addition,37.77430742479974,-122.42852191119417,Entire home/apt,150,32,60,2017-01-17,1.06,1,302
15183102,"Victorian w/patio, great location",5326086,Jami,,Western Addition,37.770808569196134,-122.43045495061101,Entire home/apt,700,3,0,,,1,365
7597291,Large 1 bdrm NOPA/AlamoSQ/Haight,10420628,Mihnea,,Western Addition,37.77460665514362,-122.43461479869678,Entire home/apt,180,1,0,,,1,0
7417050,Cozy Japantown Studio,3672332,Alex,,Western Addition,37.7875997044982,-122.42663876369998,Entire home/apt,130,1,21,2017-05-21,0.96,1,155
18180246,Small Room in a GREAT location in the heart of SF,125044523,Johnny,,Western Addition,37.77083378919641,-122.4313807368272,Private room,65,6,0,,,1,59
421056,Cozy 1BD/1BA Garden Unit in Hip Lower Haight,65438,Nicole,,Western Addition,37.77273253169562,-122.43630396637961,Entire home/apt,185,3,62,2017-05-18,1.94,1,99
18024213,☞Victorian Boutique Hotel - Executive Suite(302),118412894,Marbella,,Western Addition,37.78597092680038,-122.42347903398189,Entire home/apt,99,1,1,2017-04-12,0.58,20,84
8596659,Spacious Modern 1 Bedrm Flat,44758731,Brendan & Thao,,Western Addition,37.78843812947863,-122.43049021861343,Entire home/apt,229,2,1,2015-10-12,0.05,1,0
11058415,Tiny Room with a Platform Bed,57394265,Alex,,Western Addition,37.77279423917215,-122.43418637369095,Private room,46,7,0,,,1,10
7351420,Sunny treehouse in the Lower Haight,12233116,Carly,,Western Addition,37.773854488374,-122.43282877030511,Entire home/apt,139,2,1,2015-07-23,0.04,1,0
1764449,Queen Bed Private Room in Convenient Flat,2014965,Avram,,Western Addition,37.78281229059264,-122.42820510048978,Private room,98,4,24,2017-05-13,0.54,1,74
7369364,San Francisco Living! MONTHLY ONLY,37842000,Sophia,,Western Addition,37.78810561475902,-122.43838816605985,Private room,110,30,92,2017-04-15,4.29,6,289
17805191,Nopa temporary room,12178889,Jessica,,Western Addition,37.776047176037174,-122.43788579129644,Private room,110,1,0,,,1,0
25927,"CALEF HOUSE Rm 2, Priv Rm in Beaut SF Victorian",109045,Ronda,,Western Addition,37.78894736246063,-122.43030637005006,Private room,110,2,42,2017-05-13,0.69,3,307
18176905,Spacious  Condo in the Heart of San Francisco,8554304,Amanda,,Western Addition,37.77621411394855,-122.43106696207239,Entire home/apt,399,2,0,,,1,0
9513587,Comfort and Private Room @ Fillmore,17647650,Stella,,Western Addition,37.78223883483746,-122.43237272914388,Private room,88,1,3,2015-11-25,0.16,1,0
6761066,Victorian home in Duboce Triangle,2861996,Chris,,Western Addition,37.770755734793845,-122.43003278029259,Entire home/apt,200,5,5,2016-12-26,0.23,1,0
5250150,"Cozy 1BR Near Cafes, Shops, Bars!",12359524,Derek,,Western Addition,37.77883518737885,-122.43479267164493,Entire home/apt,166,2,20,2017-04-10,0.85,1,228
10496900,Large home in great location,1305047,Hugh,,Western Addition,37.7860259493199,-122.4380194846529,Entire home/apt,220,2,0,,,2,0
13248418,Modern apartment with amenities and a view,6139204,Kip,,Western Addition,37.77252636982677,-122.42641177370804,Entire home/apt,149,1,1,2016-06-22,0.09,1,0
4171658,Garden Apt in Lower Pac Heights,21646917,Christopher,,Western Addition,37.786359462512024,-122.44523683421025,Entire home/apt,230,1,57,2017-05-18,1.78,1,48
7437925,Lower Haight/Nopa Appointed Condo  Parking+Hot Tub,4435448,Carl,,Western Addition,37.771153661830645,-122.4367912385634,Private room,125,1,123,2017-05-15,5.49,5,253
1714155,Charming Lower Pac Heights 1 bedrm,8575784,Lin,,Western Addition,37.7876118861901,-122.42437817259827,Entire home/apt,92,3,10,2017-03-21,0.29,1,0
18900978,Private 2 BR 1 BA in modern townhouse Hayes Valley,71409219,Sabrina,,Western Addition,37.77623194532099,-122.42321110011726,Private room,250,1,0,,,2,42
12756967,Huge Bright Apartment in Great Area,8381118,Zara,,Western Addition,37.785563418187415,-122.43430783304373,Private room,150,1,0,,,1,0
3844037,Elegant 2BD Victorian in Hayes,19814224,Natalie,,Western Addition,37.773714300914705,-122.4247150508026,Entire home/apt,350,4,90,2017-05-26,2.83,1,109
3663834,Designer's chic art deco flat,2323742,Jessica,,Western Addition,37.7722247022535,-122.43125583504771,Entire home/apt,165,4,0,,,1,213
7759829,Private Bedroom on Alamo Square,14247216,Maria,,Western Addition,37.77444087361554,-122.43594015728968,Private room,149,2,1,2015-09-18,0.05,2,0
18705743,"Nice room near Alamo Square, with a tree...",130021995,Barbara,,Western Addition,37.77878503345546,-122.43056851367261,Private room,75,2,0,,,3,126
8908059,"Central, Cozy Lower Haight Apt",9445355,Gina,,Western Addition,37.77453243211322,-122.43600444684361,Entire home/apt,165,2,6,2016-10-07,0.31,1,146
4736896,Private Suite in the Heart of SF,23501405,Emily,,Western Addition,37.77128891735514,-122.42598837827944,Private room,141,4,53,2016-02-09,1.75,1,78
7956253,Sunny two bedroom near Alamo Square,713079,Lane,,Western Addition,37.77797616979985,-122.43372263774575,Entire home/apt,175,13,6,2016-03-06,0.28,1,0
1682072,Large Remodeled Flat with Parking,1886352,Yelena And Gary,,Western Addition,37.78277499859512,-122.44313207245283,Entire home/apt,175,30,66,2017-04-14,1.50,2,284
17722015,Private Master bedroom & bath in Lower Pac Heights,2209375,Erin,,Western Addition,37.7839617071194,-122.44422857763882,Private room,115,1,4,2017-04-05,1.56,1,33
7957152,Condo in the Heart of San Francisco,31108851,Zachary,,Western Addition,37.77490181155687,-122.42472001464215,Entire home/apt,367,1,0,,,1,0
10839865,Pacific Heights - Victorian,31085497,Shane,,Western Addition,37.78673841781062,-122.44301859714571,Entire home/apt,900,1,2,2017-03-03,0.13,2,0
26408,Huge Central Victorian/Alamo Square,111141,Isabella,,Western Addition,37.774778481770866,-122.43149873605402,Entire home/apt,350,3,22,2016-07-02,0.31,1,4
7761377,Large SF Apt in Trendy Neighborhood,8246027,Collin,,Western Addition,37.77505008844783,-122.42978657096324,Entire home/apt,700,1,0,,,1,0
10839934,Private Room in Cozy 2 Bedroom Apt,8334445,Katherine,,Western Addition,37.77464384161626,-122.43263406757731,Shared room,160,1,0,,,1,0
4629368,Great Room in Lower Pac Heights Apt,5742921,Alex,,Western Addition,37.784416990135654,-122.44262112113216,Private room,99,1,4,2015-06-17,0.14,1,365
1827653,Cozy room in Victorian home.,8513389,Jorge & Nicolas,,Western Addition,37.777939842061826,-122.4451155907327,Private room,115,2,135,2017-05-24,3.12,2,71
844640,Fainting Room in 1901 Victorian,68425,Marcus,,Western Addition,37.77860792119356,-122.43317169761418,Private room,85,1,0,,,1,271
8143404,Brand-new cozy 2BR apartment,3761922,Jörg,,Western Addition,37.77947791926239,-122.43489925656621,Entire home/apt,200,2,50,2017-05-25,2.40,1,19
9635548,Private 1bed/1bath in luxury apt,49831517,Sarah,,Western Addition,37.782150997755906,-122.43163774973934,Private room,85,4,15,2016-02-26,0.82,1,13
1471683,Artful Comforts in the Lower Haight,7879719,Billy,,Western Addition,37.770417065081816,-122.42855736274922,Private room,125,2,256,2017-05-31,5.59,1,255
15773815,"Sunlit, spacious room in modern two story walk up!",99150349,John,,Western Addition,37.78228698157824,-122.43237063359447,Private room,80,3,10,2017-05-14,1.44,2,0
11674311,"Spacious, Historical, Gorgeous Home",25011572,Megan,,Western Addition,37.77630543040136,-122.43421542311866,Private room,133,30,2,2016-09-13,0.20,2,92
2499257,Gracious Contemporary Victorian,12791805,Kristi,,Western Addition,37.78294508654489,-122.44475900355887,Entire home/apt,800,3,13,2017-05-21,0.39,1,355
14787254,"Furnished, Spacious 1 BR 1 BA apt in Lower haight",7682817,Tony,,Western Addition,37.771954136293246,-122.43714048061355,Entire home/apt,159,2,5,2017-03-17,0.55,1,210
14869150,Sunny and Sweet 1 Bdrm near Fillmore/Divisadero,47112373,Fiona,,Western Addition,37.78517170852447,-122.44438159736333,Entire home/apt,204,2,6,2017-04-22,0.72,1,30
10970650,Spacious Hayes Valley house!,25608857,Alexander,,Western Addition,37.777348132210776,-122.43205019172208,Entire home/apt,1700,1,0,,,1,0
2303481,"CENTER SF,BIG SUNNY VICTORIAN FLAT ",2440054,Pamela,,Western Addition,37.77232018589463,-122.43169782760404,Entire home/apt,175,7,11,2016-10-16,0.28,2,5
9824007,Huge apartment in Hayes Valley,13312587,Jorge,,Western Addition,37.776234849979566,-122.42465325525826,Entire home/apt,250,7,0,,,2,0
16707105,The other painted lady,110691813,SanFran,,Western Addition,37.77560913254086,-122.43116995629805,Entire home/apt,500,4,4,2017-05-20,1.13,1,10
18376902,Large Victorian studio with natural light in Nopa,3070962,Alexandra,,Western Addition,37.77725784301904,-122.43658337671181,Entire home/apt,124,7,0,,,1,127
18999331,Spectacular Nopa apartment!,8255145,Elyse,,Western Addition,37.78126094295457,-122.44278863844904,Entire home/apt,178,2,0,,,2,175
2319032,OISNB @ The Royal Red Guest Room,248132,Joseph,,Western Addition,37.77325218977612,-122.42993947490042,Private room,95,2,41,2017-05-07,1.03,3,68
9717679,"Gorgeous,central,rooftop,spacious,private",11234411,Thomas,,Western Addition,37.777176104033074,-122.4309093371864,Private room,160,2,1,2016-05-29,0.08,1,199
12325197,"Modern 1BD Penthouse, Amazing View",33689417,Marli,,Western Addition,37.780245765820716,-122.43190558052653,Entire home/apt,129,3,2,2016-08-04,0.15,1,0
16181249,Bright apartment in the Lower Haight!,105656809,Marc,,Western Addition,37.77131041455811,-122.43645759138931,Private room,70,3,1,2017-01-03,0.20,1,6
4556428,Convenient Private Room + Bath,23620661,Houston,,Western Addition,37.78696520712132,-122.42659597350125,Private room,125,1,5,2015-03-30,0.17,1,28
3042811,780 sq' Quaint Victorian flat off Haight St,9708248,Andy,,Western Addition,37.77079892665342,-122.42713003693557,Entire home/apt,180,2,12,2017-03-20,0.37,1,0
5258355,Perfect for a vacation,20080563,Tim,,Western Addition,37.77632217069558,-122.446188610989,Private room,155,1,0,,,1,0
18213423,"Beautiful, light-filled Victorian",22169416,Danielle,,Western Addition,37.77321834998109,-122.43553341610995,Entire home/apt,200,2,0,,,1,1
10418322,Warm Victorian Room by Alamo Square,5151338,Belinda,,Western Addition,37.77919737216181,-122.43532937282602,Private room,98,2,63,2017-05-28,4.31,1,56
6211289,Centrally Located Large Bedroom,22900556,Lyle,,Western Addition,37.77160645180687,-122.43018252598539,Private room,100,21,0,,,1,0
11872752,San Francisco Flat in Hayes Valley,1904876,Megan,,Western Addition,37.77497351026737,-122.42593668689396,Entire home/apt,150,2,61,2017-05-08,4.52,1,0
17780599,"☞Venues, Events for 60 at Victorian Boutique Hotel",118412894,Marbella,,Western Addition,37.786838470909785,-122.42357722688608,Entire home/apt,1999,1,0,,,20,90
9133262,Huge Classic Victorian Lower Haight,12372389,Jonathan,,Western Addition,37.77335349937411,-122.43459703652411,Entire home/apt,300,1,0,,,1,0
7989009,"Well connected, open & bright",5086782,Jarrod,,Western Addition,37.78204480327847,-122.4427617569441,Entire home/apt,250,1,0,,,1,0
10839205,Open Loft in Prime Hayes Valley Loc,42859166,Amanda,,Western Addition,37.775799193265385,-122.42595628112839,Entire home/apt,750,1,0,,,1,0
12608643,Beautiful room in best location,58077160,Katharina,,Western Addition,37.77043796264085,-122.43497236237765,Private room,100,1,1,2016-05-31,0.08,1,0
10806185,"Entire home in Central SF, NOPA",14868033,Lindsey,,Western Addition,37.78006258901093,-122.43732825934858,Entire home/apt,300,1,0,,,1,0
6054817,Spacious 2-bedroom Lower Haight Apt,3597797,Kimberly,,Western Addition,37.772834392063366,-122.43524447571576,Entire home/apt,220,2,6,2015-08-19,0.24,1,0
9904455,One block from Alamo Square park!,20401575,Curtis,,Western Addition,37.77527600349728,-122.43717755593552,Private room,89,1,12,2016-08-29,0.71,1,0
8889145,"Clean, quiet, & centrally located",32828946,Anne,,Western Addition,37.778721313174096,-122.44186544378962,Private room,103,1,36,2017-02-14,2.13,1,52
9301952,Luxury 2 Bd/2 Bth on Quiet Hillside,48289485,Bill,,Western Addition,37.78172882246689,-122.44129114025193,Entire home/apt,1000,3,0,,,1,0
1187425,Spacious 1BR in NOPA w/ Patio,3550067,Chris,,Western Addition,37.78020922670772,-122.44304616357793,Entire home/apt,135,2,2,2015-10-05,0.09,1,0
10886746,Broderick,46108102,Annick,,Western Addition,37.778213047975036,-122.43875719219821,Private room,130,2,0,,,1,0
845502,Historic SF Victorian,24215,Rosy,,Western Addition,37.774441375875305,-122.43672456563826,Entire home/apt,550,5,3,2014-09-18,0.08,2,89
12609202,Sunny Hayes Valley sublet!,759568,Jesse,,Western Addition,37.77327415567744,-122.42456746120628,Private room,70,21,1,2016-07-02,0.09,1,0
10577569,"Modest, SF Apartment",54569091,Daniel,,Western Addition,37.78630263026544,-122.43259368002109,Entire home/apt,200,1,0,,,1,0
9119340,Sunny Room near Golden Gate Park!,12314752,Malcolm,,Western Addition,37.776927323722454,-122.44074709207548,Private room,120,1,1,2015-11-10,0.05,1,0
6628985,Classic Studio in Lower Pac Height,2686174,Sylvie,,Western Addition,37.78472301482306,-122.44666279375456,Private room,95,2,58,2017-06-01,2.49,1,20
2483759,"Centrally-located, Walk Anywhere!",12707660,Rob,,Western Addition,37.7768896539222,-122.43987614866384,Private room,95,1,36,2017-05-22,0.98,2,352
6688374,Dreamy Pacific Height's Studio (decor feat online),1474632,Kym,,Western Addition,37.785182407672515,-122.43745660178064,Entire home/apt,225,2,91,2017-05-22,3.86,1,17
18209966,Hayes Valley 1 bdrm Loft with deck and view!,3273603,Donna,,Western Addition,37.7739828893331,-122.42462978783891,Entire home/apt,79,1,1,2017-05-29,1,2,19
8339,Historic Alamo Square Victorian,24215,Rosy,,Western Addition,37.775248585892676,-122.43637374831292,Entire home/apt,550,5,23,2016-08-06,0.25,2,89
6824042,Spacious Pac Heights Master Bedroom,598197,Cecilia,,Western Addition,37.78695211098099,-122.43831635863192,Private room,75,2,4,2016-01-15,0.17,1,0
